42.24,0.20089
42.245,0.19638
42.25,0.19072
42.255,0.18847
42.26,0.18621
42.265,0.19638
42.27,0.21104
42.275,0.22797
42.28,0.24603
42.285,0.25733
42.29,0.26184
42.295,0.26184
42.3,0.2562
42.305,0.25167
42.31,0.24603
42.315,0.24265
42.32,0.24152
42.325,0.23701
42.33,0.23701
42.335,0.23588
42.34,0.23701
42.345,0.23474
42.35,0.23474
42.355,0.23137
42.36,0.22797
42.365,0.22119
42.37,0.21331
42.375,0.20427
42.38,0.19525
42.385,0.18847
42.39,0.18396
42.395,0.18283
42.4,0.18283
42.405,0.1817
42.41,0.17719
42.415,0.17379
42.42,0.16815
42.425,0.16702
42.43,0.16815
42.435,0.16591
42.44,0.16364
42.445,0.158
42.45,0.15009
42.455,0.13768
42.46,0.12075
42.465,0.10496
42.47,0.0835
42.475,0.058667
42.48,0.031588
42.485,0.0078877
42.49,-0.0079254
42.495,-0.021474
42.5,-0.031626
42.505,-0.040665
42.51,-0.040665
42.515,-0.041778
42.52,-0.038401
42.525,-0.040665
42.53,-0.042911
42.535,-0.045175
42.54,-0.048553
42.545,-0.053063
42.55,-0.059837
42.555,-0.070008
42.56,-0.082424
42.565,-0.092577
42.57,-0.10048
42.575,-0.1095
42.58,-0.12192
42.585,-0.13434
42.59,-0.14111
42.595,-0.14562
42.6,-0.15126
42.605,-0.15579
42.61,-0.15579
42.615,-0.15917
42.62,-0.1603
42.625,-0.15917
42.63,-0.1569
42.635,-0.15015
42.64,-0.14562
42.645,-0.14449
42.65,-0.15353
42.655,-0.16932
42.66,-0.18627
42.665,-0.20319
42.67,-0.21448
42.675,-0.22125
42.68,-0.22012
42.685,-0.21899
42.69,-0.21221
42.695,-0.20657
42.7,-0.19302
42.705,-0.184
42.71,-0.17045
42.715,-0.15579
42.72,-0.14111
42.725,-0.12532
42.73,-0.11177
42.735,-0.098219
42.74,-0.091444
42.745,-0.085802
42.75,-0.081292
42.755,-0.076782
42.76,-0.072253
42.765,-0.068876
42.77,-0.060969
42.775,-0.053063
42.78,-0.04742
42.785,-0.039533
42.79,-0.038401
42.795,-0.037268
42.8,-0.037268
42.805,-0.036136
42.81,-0.032758
42.815,-0.028248
42.82,-0.02372
42.825,-0.021474
42.83,-0.021474
42.835,-0.021474
42.84,-0.01921
42.845,-0.015832
42.85,-0.015832
42.855,-0.012435
42.86,-0.0090576
42.865,-0.005661
42.87,-0.0034155
42.875,-0.0090576
42.88,-0.012435
42.885,-0.021474
42.89,-0.029362
42.895,-0.038401
42.9,-0.048553
42.905,-0.059837
42.91,-0.068876
42.915,-0.076782
42.92,-0.086934
42.925,-0.097086
42.93,-0.10613
42.935,-0.10499
42.94,-0.10499
42.945,-0.10273
42.95,-0.093709
42.955,-0.08467
42.96,-0.071121
42.965,-0.056459
42.97,-0.042911
42.975,-0.029362
42.98,-0.015832
42.985,-0.0011511
42.99,0.014643
42.995,0.028192
43,0.038363
43.005,0.047383
43.01,0.046251
43.015,0.044005
43.02,0.036098
43.025,0.031588
43.03,0.024814
43.035,0.02255
43.04,0.020285
43.045,0.024814
43.05,0.031588
43.055,0.041741
43.06,0.049647
43.065,0.059799
43.07,0.072216
43.075,0.080122
43.08,0.08801
43.085,0.10043
43.09,0.10496
43.095,0.10833
43.1,0.10382
43.105,0.094784
43.11,0.080122
43.115,0.063177
43.12,0.044005
43.125,0.02706
43.13,0.0067555
43.135,-0.0147
43.14,-0.033891
43.145,-0.053063
43.15,-0.072253
43.155,-0.086934
43.16,-0.094841
43.165,-0.10048
43.17,-0.10273
43.175,-0.10386
43.18,-0.10048
43.185,-0.097086
43.19,-0.093709
43.195,-0.088067
43.2,-0.08016
43.205,-0.073386
43.21,-0.067744
43.215,-0.063234
43.22,-0.056459
43.225,-0.048553
43.23,-0.042911
43.235,-0.035004
43.24,-0.025984
43.245,-0.01921
43.25,-0.015832
43.255,-0.012435
43.26,-0.013568
43.265,-0.015832
43.27,-0.02372
43.275,-0.028248
43.28,-0.035004
43.285,-0.04742
43.29,-0.062101
43.295,-0.076782
43.3,-0.094841
43.305,-0.10726
43.31,-0.1129
43.315,-0.1129
43.32,-0.10499
43.325,-0.098219
43.33,-0.089199
43.335,-0.082424
43.34,-0.071121
43.345,-0.059837
43.35,-0.046307
43.355,-0.030494
43.36,-0.018078
43.365,-0.0067932
43.37,-1.887e-05
43.375,0.0067555
43.38,0.0067555
43.385,0.0056233
43.39,0.0011133
43.395,-0.005661
43.4,-0.012435
43.405,-0.020342
43.41,-0.029362
43.415,-0.041778
43.42,-0.048553
43.425,-0.053063
43.43,-0.060969
43.435,-0.060969
43.44,-0.060969
43.445,-0.051949
43.45,-0.044043
43.455,-0.037268
43.46,-0.031626
43.465,-0.029362
43.47,-0.028248
43.475,-0.029362
43.48,-0.024852
43.485,-0.025984
43.49,-0.024852
43.495,-0.01921
43.5,-0.0090576
43.505,0.0033589
43.51,0.012398
43.515,0.025946
43.52,0.041741
43.525,0.058667
43.53,0.068838
43.535,0.082368
43.54,0.08801
43.545,0.089142
43.55,0.086897
43.555,0.0835
43.56,0.081236
43.565,0.085764
43.57,0.089142
43.575,0.098181
43.58,0.1106
43.585,0.11962
43.59,0.13317
43.595,0.14332
43.6,0.15122
43.605,0.16251
43.61,0.17042
43.615,0.1817
43.62,0.19298
43.625,0.20767
43.63,0.22119
43.635,0.23588
43.64,0.24491
43.645,0.25056
43.65,0.2528
43.655,0.25167
43.66,0.24491
43.665,0.23925
43.67,0.23023
43.675,0.22008
43.68,0.2054
43.685,0.19072
43.69,0.18396
43.695,0.17606
43.7,0.17042
43.705,0.16364
43.71,0.15573
43.715,0.14558
43.72,0.13654
43.725,0.11962
43.73,0.10269
43.735,0.077858
43.74,0.056421
43.745,0.037231
43.75,0.021418
43.755,0.01353
43.76,0.010133
43.765,0.011265
43.77,0.01353
43.775,0.011265
43.78,0.0056233
43.785,0.0011133
43.79,-0.0079254
43.795,-0.018078
43.8,-0.028248
43.805,-0.039533
43.81,-0.054195
43.815,-0.065479
43.82,-0.076782
43.825,-0.089199
43.83,-0.10499
43.835,-0.12079
43.84,-0.1366
43.845,-0.14902
43.85,-0.16368
43.855,-0.17723
43.86,-0.19078
43.865,-0.20319
43.87,-0.21221
43.875,-0.22238
43.88,-0.22689
43.885,-0.23027
43.89,-0.22803
43.895,-0.22689
43.9,-0.22916
43.905,-0.23591
43.91,-0.24044
43.915,-0.24946
43.92,-0.25624
43.925,-0.26075
43.93,-0.26752
43.935,-0.26528
43.94,-0.25737
43.945,-0.24495
43.95,-0.22689
43.955,-0.20657
43.96,-0.18738
43.965,-0.16368
43.97,-0.1366
43.975,-0.1095
43.98,-0.081292
43.985,-0.054195
43.99,-0.031626
43.995,-0.0147
44,-0.0045288
44.005,0.0044911
44.01,0.010133
44.015,0.010133
44.02,0.016908
44.025,0.023682
44.03,0.033834
44.035,0.044005
44.04,0.054157
44.045,0.060931
44.05,0.067706
44.055,0.072216
44.06,0.076726
44.065,0.086897
44.07,0.097049
44.075,0.10496
44.08,0.1072
44.085,0.10269
44.09,0.091407
44.095,0.076726
44.1,0.060931
44.105,0.044005
44.11,0.021418
44.115,0.0056233
44.12,-0.011303
44.125,-0.027116
44.13,-0.045175
44.135,-0.063234
44.14,-0.081292
44.145,-0.095954
44.15,-0.10499
44.155,-0.11177
44.16,-0.11177
44.165,-0.10726
44.17,-0.097086
44.175,-0.090312
44.18,-0.083538
44.185,-0.08016
44.19,-0.08016
44.195,-0.082424
44.2,-0.086934
44.205,-0.091444
44.21,-0.093709
44.215,-0.10048
44.22,-0.10613
44.225,-0.11401
44.23,-0.11967
44.235,-0.12643
44.24,-0.12983
44.245,-0.13547
44.25,-0.14337
44.255,-0.15353
44.26,-0.16143
44.265,-0.17045
44.27,-0.184
44.275,-0.19868
44.28,-0.20883
44.285,-0.2235
44.29,-0.23254
44.295,-0.24946
44.3,-0.25737
44.305,-0.27092
44.31,-0.27994
44.315,-0.28784
44.32,-0.29462
44.325,-0.30139
44.33,-0.30817
44.335,-0.31381
44.34,-0.31268
44.345,-0.32056
44.35,-0.31492
44.355,-0.31268
44.36,-0.31041
44.365,-0.3059
44.37,-0.30139
44.375,-0.29462
44.38,-0.28671
44.385,-0.2743
44.39,-0.26075
44.395,-0.24833
44.4,-0.23367
44.405,-0.21899
44.41,-0.20883
44.415,-0.19755
44.42,-0.18513
44.425,-0.17159
44.43,-0.15353
44.435,-0.13885
44.44,-0.12418
44.445,-0.11064
44.45,-0.099351
44.455,-0.090312
44.46,-0.08467
44.465,-0.08016
44.47,-0.072253
44.475,-0.067744
44.48,-0.064366
44.485,-0.060969
44.49,-0.056459
44.495,-0.054195
44.5,-0.04742
44.505,-0.036136
44.51,-0.029362
44.515,-0.01921
44.52,-0.0090576
44.525,-0.0045288
44.53,0.0044911
44.535,0.014643
44.54,0.029324
44.545,0.048515
44.55,0.065441
44.555,0.085764
44.56,0.1072
44.565,0.12866
44.57,0.14785
44.575,0.16591
44.58,0.18508
44.585,0.20427
44.59,0.21895
44.595,0.23474
44.6,0.24716
44.605,0.25733
44.61,0.26522
44.615,0.27539
44.62,0.28441
44.625,0.29456
44.63,0.31151
44.635,0.32617
44.64,0.34536
44.645,0.36004
44.65,0.36906
44.655,0.37697
44.66,0.38261
44.665,0.37921
44.67,0.37246
44.675,0.36455
44.68,0.3544
44.685,0.33859
44.69,0.3273
44.695,0.31488
44.7,0.30473
44.705,0.29569
44.71,0.28554
44.715,0.27539
44.72,0.26748
44.725,0.26184
44.73,0.25958
44.735,0.25507
44.74,0.25507
44.745,0.2562
44.75,0.25507
44.755,0.25393
44.76,0.2562
44.765,0.25393
44.77,0.2528
44.775,0.24716
44.78,0.24039
44.785,0.23474
44.79,0.22346
44.795,0.20878
44.8,0.18961
44.805,0.17379
44.81,0.15236
44.815,0.13768
44.82,0.12752
44.825,0.12301
44.83,0.12075
44.835,0.12639
44.84,0.1309
44.845,0.13317
44.85,0.13654
44.855,0.13543
44.86,0.13654
44.865,0.13768
44.87,0.13543
44.875,0.13543
44.88,0.13317
44.885,0.13317
44.89,0.1343
44.895,0.14219
44.9,0.14671
44.905,0.1546
44.91,0.16138
44.915,0.17042
44.92,0.17155
44.925,0.17042
44.93,0.17155
44.935,0.17379
44.94,0.17379
44.945,0.16928
44.95,0.16477
44.955,0.15913
44.96,0.15009
44.965,0.13881
44.97,0.12639
44.975,0.1106
44.98,0.099294
44.985,0.086897
44.99,0.080122
44.995,0.072216
45,0.064309
45.005,0.054157
45.01,0.047383
45.015,0.041741
45.02,0.041741
45.025,0.038363
45.03,0.034966
45.035,0.029324
45.04,0.021418
45.045,0.010133
45.05,-0.0011511
45.055,-0.012435
45.06,-0.022587
45.065,-0.032758
45.07,-0.044043
45.075,-0.046307
45.08,-0.044043
45.085,-0.04742
45.09,-0.045175
45.095,-0.041778
45.1,-0.041778
45.105,-0.040665
45.11,-0.040665
45.115,-0.040665
45.12,-0.039533
45.125,-0.038401
45.13,-0.044043
45.135,-0.048553
45.14,-0.058724
45.145,-0.068876
45.15,-0.079028
45.155,-0.088067
45.16,-0.092577
45.165,-0.091444
45.17,-0.094841
45.175,-0.095954
45.18,-0.095954
45.185,-0.10048
45.19,-0.1016
45.195,-0.1016
45.2,-0.1016
45.205,-0.097086
45.21,-0.094841
45.215,-0.091444
45.22,-0.088067
45.225,-0.086934
45.23,-0.086934
45.235,-0.086934
45.24,-0.08467
45.245,-0.08467
45.25,-0.083538
45.255,-0.082424
45.26,-0.081292
45.265,-0.083538
45.27,-0.088067
45.275,-0.089199
45.28,-0.094841
45.285,-0.098219
45.29,-0.1016
45.295,-0.1016
45.3,-0.10048
45.305,-0.093709
45.31,-0.089199
45.315,-0.08016
45.32,-0.071121
45.325,-0.062101
45.33,-0.057591
45.335,-0.051949
45.34,-0.046307
45.345,-0.038401
45.35,-0.031626
45.355,-0.021474
45.36,-0.011303
45.365,-0.005661
45.37,-0.0034155
45.375,-0.0090576
45.38,-0.013568
45.385,-0.020342
45.39,-0.027116
45.395,-0.033891
45.4,-0.044043
45.405,-0.050817
45.41,-0.055327
45.415,-0.056459
45.42,-0.054195
45.425,-0.054195
45.43,-0.056459
45.435,-0.055327
45.44,-0.055327
45.445,-0.049685
45.45,-0.044043
45.455,-0.039533
45.46,-0.029362
45.465,-0.025984
45.47,-0.022587
45.475,-0.015832
45.48,-0.0034155
45.485,0.0078877
45.49,0.019172
45.495,0.030456
45.5,0.041741
45.505,0.054157
45.51,0.069951
45.515,0.085764
45.52,0.10382
45.525,0.12075
45.53,0.1343
45.535,0.14671
45.54,0.15687
45.545,0.16477
45.55,0.16477
45.555,0.16928
45.56,0.17155
45.565,0.17266
45.57,0.17266
45.575,0.16702
45.58,0.16251
45.585,0.16024
45.59,0.1546
45.595,0.14785
45.6,0.13994
45.605,0.13203
45.61,0.12752
45.615,0.12188
45.62,0.11849
45.625,0.11511
45.63,0.10947
45.635,0.10382
45.64,0.090274
45.645,0.066574
45.65,0.044005
45.655,0.025946
45.66,0.0056233
45.665,-0.015832
45.67,-0.035004
45.675,-0.048553
45.68,-0.065479
45.685,-0.08467
45.69,-0.10386
45.695,-0.12079
45.7,-0.1366
45.705,-0.14675
45.71,-0.15353
45.715,-0.15917
45.72,-0.1569
45.725,-0.15466
45.73,-0.15126
45.735,-0.15466
45.74,-0.15353
45.745,-0.15804
45.75,-0.15804
45.755,-0.15579
45.76,-0.15015
45.765,-0.14337
45.77,-0.14562
45.775,-0.14902
45.78,-0.15466
45.785,-0.16143
45.79,-0.16594
45.795,-0.16932
45.8,-0.17272
45.805,-0.17496
45.81,-0.17385
45.815,-0.17836
45.82,-0.17385
45.825,-0.17496
45.83,-0.17723
45.835,-0.17836
45.84,-0.17723
45.845,-0.17723
45.85,-0.17159
45.855,-0.16481
45.86,-0.15804
45.865,-0.15239
45.87,-0.14675
45.875,-0.14337
45.88,-0.13885
45.885,-0.13547
45.89,-0.12756
45.895,-0.11854
45.9,-0.1129
45.905,-0.10837
45.91,-0.10837
45.915,-0.11064
45.92,-0.10837
45.925,-0.1095
45.93,-0.1095
45.935,-0.10613
45.94,-0.10273
45.945,-0.1016
45.95,-0.10048
45.955,-0.10273
45.96,-0.10726
45.965,-0.11515
45.97,-0.11628
45.975,-0.11628
45.98,-0.11741
45.985,-0.11628
45.99,-0.11854
45.995,-0.11515
46,-0.11741
46.005,-0.11177
46.01,-0.10613
46.015,-0.094841
46.02,-0.081292
46.025,-0.063234
46.03,-0.04742
46.035,-0.036136
46.04,-0.027116
46.045,-0.02372
46.05,-0.01921
46.055,-0.020342
46.06,-0.015832
46.065,-0.0090576
46.07,0.0011133
46.075,0.011265
46.08,0.024814
46.085,0.038363
46.09,0.05076
46.095,0.057535
46.1,0.064309
46.105,0.064309
46.11,0.059799
46.115,0.05076
46.12,0.038363
46.125,0.025946
46.13,0.0056233
46.135,-0.0079254
46.14,-0.027116
46.145,-0.046307
46.15,-0.068876
46.155,-0.090312
46.16,-0.11177
46.165,-0.13207
46.17,-0.15126
46.175,-0.16708
46.18,-0.18513
46.185,-0.20093
46.19,-0.20883
46.195,-0.21221
46.2,-0.21221
46.205,-0.20544
46.21,-0.1998
46.215,-0.19191
46.22,-0.18513
46.225,-0.184
46.23,-0.17949
46.235,-0.17723
46.24,-0.17385
46.245,-0.17272
46.25,-0.16708
46.255,-0.16143
46.26,-0.15917
46.265,-0.15353
46.27,-0.14562
46.275,-0.1366
46.28,-0.12643
46.285,-0.11515
46.29,-0.099351
46.295,-0.08467
46.3,-0.065479
46.305,-0.053063
46.31,-0.045175
46.315,-0.038401
46.32,-0.027116
46.325,-0.016945
46.33,-0.0022833
46.335,0.01353
46.34,0.025946
46.345,0.033834
46.35,0.038363
46.355,0.044005
46.36,0.053025
46.365,0.064309
46.37,0.080122
46.375,0.094784
46.38,0.1106
46.385,0.12413
46.39,0.13881
46.395,0.14896
46.4,0.16024
46.405,0.16928
46.41,0.17606
46.415,0.18621
46.42,0.19525
46.425,0.20653
46.43,0.21782
46.435,0.23023
46.44,0.24265
46.445,0.25507
46.45,0.26522
46.455,0.27764
46.46,0.28892
46.465,0.30586
46.47,0.32053
46.475,0.33521
46.48,0.34649
46.485,0.3544
46.49,0.35778
46.495,0.35891
46.5,0.35551
46.505,0.35664
46.51,0.35213
46.515,0.34762
46.52,0.34085
46.525,0.33181
46.53,0.31939
46.535,0.30586
46.54,0.29456
46.545,0.28328
46.55,0.26862
46.555,0.25393
46.56,0.23925
46.565,0.22346
46.57,0.20653
46.575,0.19185
46.58,0.17832
46.585,0.16477
46.59,0.14785
46.595,0.13317
46.6,0.11624
46.605,0.095917
46.61,0.07448
46.615,0.055289
46.62,0.039476
46.625,0.025946
46.63,0.012398
46.635,-0.0022833
46.64,-0.018078
46.645,-0.030494
46.65,-0.046307
46.655,-0.057591
46.66,-0.073386
46.665,-0.086934
46.67,-0.10048
46.675,-0.11177
46.68,-0.12643
46.685,-0.13434
46.69,-0.14337
46.695,-0.14902
46.7,-0.15917
46.705,-0.15917
46.71,-0.1569
46.715,-0.15015
46.72,-0.14449
46.725,-0.13547
46.73,-0.12532
46.735,-0.11064
46.74,-0.095954
46.745,-0.081292
46.75,-0.065479
46.755,-0.053063
46.76,-0.041778
46.765,-0.032758
46.77,-0.028248
46.775,-0.022587
46.78,-0.01921
46.785,-0.016945
46.79,-0.0147
46.795,-0.013568
46.8,-0.0079254
46.805,-0.0079254
46.81,-0.0090576
46.815,-0.005661
46.82,0.0056233
46.825,0.01804
46.83,0.02706
46.835,0.037231
46.84,0.047383
46.845,0.054157
46.85,0.057535
46.855,0.058667
46.86,0.062064
46.865,0.062064
46.87,0.065441
46.875,0.068838
46.88,0.07448
46.885,0.07899
46.89,0.081236
46.895,0.080122
46.9,0.082368
46.905,0.081236
46.91,0.0835
46.915,0.091407
46.92,0.10156
46.925,0.10607
46.93,0.11171
46.935,0.11624
46.94,0.11624
46.945,0.11624
46.95,0.11398
46.955,0.11398
46.96,0.11624
46.965,0.12075
46.97,0.12752
46.975,0.12752
46.98,0.12752
46.985,0.12188
46.99,0.11284
46.995,0.10043
47,0.091407
47.005,0.086897
47.01,0.084632
47.015,0.084632
47.02,0.082368
47.025,0.080122
47.03,0.073348
47.035,0.069951
47.04,0.066574
47.045,0.065441
47.05,0.067706
47.055,0.072216
47.06,0.073348
47.065,0.072216
47.07,0.064309
47.075,0.062064
47.08,0.059799
47.085,0.059799
47.09,0.056421
47.095,0.056421
47.1,0.054157
47.105,0.059799
47.11,0.063177
47.115,0.063177
47.12,0.064309
47.125,0.065441
47.13,0.067706
47.135,0.064309
47.14,0.062064
47.145,0.059799
47.15,0.062064
47.155,0.060931
47.16,0.059799
47.165,0.058667
47.17,0.056421
47.175,0.055289
47.18,0.056421
47.185,0.053025
47.19,0.049647
47.195,0.039476
47.2,0.034966
47.205,0.028192
47.21,0.028192
47.215,0.030456
47.22,0.039476
47.225,0.046251
47.23,0.05076
47.235,0.041741
47.24,0.038363
47.245,0.028192
47.25,0.01804
47.255,0.011265
47.26,0.0056233
47.265,-0.0011511
47.27,-0.0034155
47.275,-0.01019
47.28,-0.021474
47.285,-0.030494
47.29,-0.039533
47.295,-0.050817
47.3,-0.062101
47.305,-0.072253
47.31,-0.082424
47.315,-0.091444
47.32,-0.098219
47.325,-0.10386
47.33,-0.10613
47.335,-0.10726
47.34,-0.10499
47.345,-0.10273
47.35,-0.097086
47.355,-0.085802
47.36,-0.07565
47.365,-0.062101
47.37,-0.050817
47.375,-0.042911
47.38,-0.041778
47.385,-0.032758
47.39,-0.025984
47.395,-0.020342
47.4,-0.012435
47.405,-0.005661
47.41,0.0011133
47.415,0.0044911
47.42,0.0056233
47.425,0.0033589
47.43,-0.0011511
47.435,-0.0011511
47.44,-0.0011511
47.445,-0.0011511
47.45,0.0067555
47.455,0.010133
47.46,0.011265
47.465,0.010133
47.47,0.009001
47.475,0.009001
47.48,0.0056233
47.485,-0.0022833
47.49,-0.0079254
47.495,-0.015832
47.5,-0.031626
47.505,-0.046307
47.51,-0.055327
47.515,-0.070008
47.52,-0.081292
47.525,-0.090312
47.53,-0.095954
47.535,-0.097086
47.54,-0.10048
47.545,-0.099351
47.55,-0.095954
47.555,-0.085802
47.56,-0.07565
47.565,-0.064366
47.57,-0.059837
47.575,-0.055327
47.58,-0.051949
47.585,-0.04742
47.59,-0.045175
47.595,-0.038401
47.6,-0.032758
47.605,-0.030494
47.61,-0.027116
47.615,-0.022587
47.62,-0.02372
47.625,-0.02372
47.63,-0.024852
47.635,-0.027116
47.64,-0.024852
47.645,-0.027116
47.65,-0.032758
47.655,-0.038401
47.66,-0.046307
47.665,-0.053063
47.67,-0.062101
47.675,-0.072253
47.68,-0.08467
47.685,-0.095954
47.69,-0.10726
47.695,-0.11628
47.7,-0.12869
47.705,-0.13885
47.71,-0.15126
47.715,-0.1603
47.72,-0.16708
47.725,-0.1761
47.73,-0.17836
47.735,-0.18287
47.74,-0.18174
47.745,-0.17723
47.75,-0.1761
47.755,-0.17159
47.76,-0.16821
47.765,-0.16143
47.77,-0.15126
47.775,-0.14111
47.78,-0.12643
47.785,-0.11515
47.79,-0.10273
47.795,-0.092577
47.8,-0.085802
47.805,-0.077896
47.81,-0.068876
47.815,-0.058724
47.82,-0.04742
47.825,-0.046307
47.83,-0.040665
47.835,-0.036136
47.84,-0.028248
47.845,-0.021474
47.85,-0.011303
47.855,-0.0022833
47.86,0.010133
47.865,0.021418
47.87,0.036098
47.875,0.049647
47.88,0.060931
47.885,0.072216
47.89,0.0835
47.895,0.095917
47.9,0.10607
47.905,0.1106
47.91,0.11737
47.915,0.11849
47.92,0.11849
47.925,0.11737
47.93,0.11737
47.935,0.11624
47.94,0.11284
47.945,0.1106
47.95,0.10607
47.955,0.095917
47.96,0.08801
47.965,0.077858
47.97,0.068838
47.975,0.060931
47.98,0.053025
47.985,0.05076
47.99,0.042873
47.995,0.039476
48,0.032702
48.005,0.037231
48.01,0.038363
48.015,0.044005
48.02,0.05076
48.025,0.059799
48.03,0.067706
48.035,0.076726
48.04,0.0835
48.045,0.089142
48.05,0.092539
48.055,0.099294
48.06,0.10496
48.065,0.11171
48.07,0.11849
48.075,0.12413
48.08,0.12977
48.085,0.1309
48.09,0.12977
48.095,0.12413
48.1,0.12188
48.105,0.11737
48.11,0.11284
48.115,0.10607
48.12,0.10269
48.125,0.098181
48.13,0.098181
48.135,0.095917
48.14,0.095917
48.145,0.098181
48.15,0.10269
48.155,0.10382
48.16,0.1072
48.165,0.10947
48.17,0.1106
48.175,0.1072
48.18,0.10496
48.185,0.10156
48.19,0.095917
48.195,0.090274
48.2,0.081236
48.205,0.068838
48.21,0.055289
48.215,0.045118
48.22,0.031588
48.225,0.020285
48.23,0.0078877
48.235,-0.0045288
48.24,-0.015832
48.245,-0.027116
48.25,-0.041778
48.255,-0.051949
48.26,-0.062101
48.265,-0.072253
48.27,-0.085802
48.275,-0.095954
48.28,-0.10386
48.285,-0.10386
48.29,-0.10273
48.295,-0.1016
48.3,-0.097086
48.305,-0.093709
48.31,-0.088067
48.315,-0.085802
48.32,-0.083538
48.325,-0.079028
48.33,-0.077896
48.335,-0.081292
48.34,-0.077896
48.345,-0.077896
48.35,-0.076782
48.355,-0.076782
48.36,-0.079028
48.365,-0.074518
48.37,-0.071121
48.375,-0.066611
48.38,-0.062101
48.385,-0.060969
48.39,-0.057591
48.395,-0.053063
48.4,-0.049685
48.405,-0.046307
48.41,-0.045175
48.415,-0.042911
48.42,-0.039533
48.425,-0.041778
48.43,-0.04742
48.435,-0.055327
48.44,-0.066611
48.445,-0.076782
48.45,-0.086934
48.455,-0.099351
48.46,-0.10726
48.465,-0.1129
48.47,-0.11628
48.475,-0.11741
48.48,-0.11854
48.485,-0.11967
48.49,-0.11628
48.495,-0.1129
48.5,-0.10499
48.505,-0.094841
48.51,-0.083538
48.515,-0.071121
48.52,-0.058724
48.525,-0.04742
48.53,-0.039533
48.535,-0.031626
48.54,-0.02372
48.545,-0.015832
48.55,-0.011303
48.555,-0.01019
48.56,-0.011303
48.565,-0.012435
48.57,-0.013568
48.575,-0.018078
48.58,-0.018078
48.585,-0.02372
48.59,-0.025984
48.595,-0.02372
48.6,-0.021474
48.605,-0.016945
48.61,-0.01019
48.615,-0.0045288
48.62,0.009001
48.625,0.019172
48.63,0.029324
48.635,0.039476
48.64,0.045118
48.645,0.048515
48.65,0.054157
48.655,0.060931
48.66,0.071084
48.665,0.077858
48.67,0.084632
48.675,0.092539
48.68,0.099294
48.685,0.10269
48.69,0.10833
48.695,0.11511
48.7,0.12188
48.705,0.12977
48.71,0.13654
48.715,0.14107
48.72,0.14896
48.725,0.15236
48.73,0.15573
48.735,0.15349
48.74,0.15573
48.745,0.15349
48.75,0.15349
48.755,0.1546
48.76,0.15913
48.765,0.16138
48.77,0.16702
48.775,0.17042
48.78,0.17155
48.785,0.16815
48.79,0.16024
48.795,0.15236
48.8,0.14445
48.805,0.13768
48.81,0.12977
48.815,0.12301
48.82,0.11849
48.825,0.11849
48.83,0.11624
48.835,0.11511
48.84,0.11737
48.845,0.11171
48.85,0.10607
48.855,0.099294
48.86,0.092539
48.865,0.084632
48.87,0.072216
48.875,0.057535
48.88,0.041741
48.885,0.028192
48.89,0.014643
48.895,0.0056233
48.9,-0.0022833
48.905,-0.0067932
48.91,-0.013568
48.915,-0.018078
48.92,-0.028248
48.925,-0.039533
48.93,-0.051949
48.935,-0.062101
48.94,-0.072253
48.945,-0.08467
48.95,-0.094841
48.955,-0.10613
48.96,-0.11628
48.965,-0.12305
48.97,-0.12756
48.975,-0.1332
48.98,-0.13885
48.985,-0.14449
48.99,-0.15239
48.995,-0.15804
49,-0.16255
49.005,-0.1603
49.01,-0.1603
49.015,-0.15579
49.02,-0.14562
49.025,-0.13885
49.03,-0.13096
49.035,-0.12079
49.04,-0.11515
49.045,-0.11064
49.05,-0.10499
49.055,-0.098219
49.06,-0.091444
49.065,-0.085802
49.07,-0.083538
49.075,-0.08467
49.08,-0.08016
49.085,-0.08016
49.09,-0.079028
49.095,-0.077896
49.1,-0.074518
49.105,-0.071121
49.11,-0.068876
49.115,-0.064366
49.12,-0.063234
49.125,-0.057591
49.13,-0.053063
49.135,-0.050817
49.14,-0.050817
49.145,-0.046307
49.15,-0.044043
49.155,-0.041778
49.16,-0.041778
49.165,-0.042911
49.17,-0.041778
49.175,-0.041778
49.18,-0.041778
49.185,-0.044043
49.19,-0.046307
49.195,-0.046307
49.2,-0.044043
49.205,-0.036136
49.21,-0.031626
49.215,-0.025984
49.22,-0.016945
49.225,-0.0067932
49.23,0.0033589
49.235,0.014643
49.24,0.025946
49.245,0.037231
49.25,0.048515
49.255,0.055289
49.26,0.063177
49.265,0.065441
49.27,0.069951
49.275,0.073348
49.28,0.07899
49.285,0.081236
49.29,0.08801
49.295,0.094784
49.3,0.098181
49.305,0.10382
49.31,0.10833
49.315,0.1106
49.32,0.11171
49.325,0.1106
49.33,0.10947
49.335,0.10496
49.34,0.10607
49.345,0.10607
49.35,0.10833
49.355,0.11284
49.36,0.11849
49.365,0.12188
49.37,0.1309
49.375,0.13543
49.38,0.14332
49.385,0.14785
49.39,0.15122
49.395,0.15573
49.4,0.1546
49.405,0.15687
49.41,0.15687
49.415,0.15687
49.42,0.15913
49.425,0.158
49.43,0.15573
49.435,0.15122
49.44,0.14785
49.445,0.14107
49.45,0.13317
49.455,0.12413
49.46,0.11511
49.465,0.10382
49.47,0.092539
49.475,0.080122
49.48,0.069951
49.485,0.060931
49.49,0.055289
49.495,0.055289
49.5,0.053025
49.505,0.049647
49.51,0.046251
49.515,0.041741
49.52,0.041741
49.525,0.041741
49.53,0.045118
49.535,0.047383
49.54,0.055289
49.545,0.058667
